HOME 10.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.23333333333333334, 0.4666666666666667, 0.8333333333333334, 1.7, 3.2333333333333334, 5.766666666666667, 10.366666666666667, 17.566666666666666, 31.633333333333333, 52.43333333333333, 84.03333333333333, 133.6, 202.73333333333332, 303.6, 433.3666666666667, 578.5, 744.6, 912.7, 1065.9, 1191.3333333333333, 1273.3666666666666, 1306.6, 1310.7, 1265.2666666666667, 1182.3333333333333, 1080.0666666666666, 967.4666666666667, 858.4, 760.8, 666.6666666666666, 580.0333333333333, 500.1333333333333, 428.5, 363.2, 302.03333333333336, 252.2, 209.53333333333333, 172.96666666666667, 144.13333333333333, 119.16666666666667, 97.46666666666667, 79.16666666666667, 64.5, 51.833333333333336, 42.13333333333333, 34.333333333333336, 27.466666666666665, 22.566666666666666, 17.833333333333332, 14.033333333333333, 10.966666666666667, 9.4, 7.3, 6.2, 4.866666666666666, 4.2, 3.4, 2.6, 2.2666666666666666, 1.8333333333333333, 1.5666666666666667, 1.1333333333333333, 0.9666666666666667, 0.8666666666666667, 0.7, 0.5333333333333333, 0.5, 0.43333333333333335, 0.36666666666666664, 0.3333333333333333, 0.26666666666666666, 0.2, 0.16666666666666666, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 11.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.16666666666666666, 0.36666666666666664, 0.6333333333333333, 1.3333333333333333, 2.6666666666666665, 5.0, 8.766666666666667, 15.966666666666667, 28.366666666666667, 48.06666666666667, 80.23333333333333, 130.8, 209.53333333333333, 309.3, 441.2, 594.6333333333333, 773.5333333333333, 950.1666666666666, 1111.8666666666666, 1238.3, 1311.3333333333333, 1341.0666666666666, 1329.6666666666667, 1280.1666666666667, 1196.4, 1099.0333333333333, 991.1, 877.3333333333334, 763.8333333333334, 659.3333333333334, 559.5, 469.96666666666664, 392.5, 328.3, 272.43333333333334, 225.6, 187.46666666666667, 155.2, 124.66666666666667, 102.3, 83.73333333333333, 68.26666666666667, 55.46666666666667, 45.166666666666664, 36.06666666666667, 29.0, 23.2, 19.133333333333333, 14.9, 11.8, 9.966666666666667, 7.933333333333334, 6.4, 5.066666666666666, 4.1, 3.533333333333333, 2.8666666666666667, 2.2333333333333334, 1.7666666666666666, 1.4333333333333333, 1.1, 1.0, 0.8, 0.7, 0.5666666666666667, 0.43333333333333335, 0.3333333333333333, 0.26666666666666666, 0.23333333333333334, 0.2, 0.16666666666666666, 0.13333333333333333, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 12.1:[0.0, 0.3, 0.5, 1.0333333333333334, 1.9333333333333333, 3.1, 4.7, 8.766666666666667, 13.266666666666667, 21.833333333333332, 34.266666666666666, 56.733333333333334, 87.2, 133.4, 202.0, 292.8333333333333, 412.93333333333334, 555.7333333333333, 711.6, 878.2333333333333, 1031.4, 1156.1333333333334, 1246.4, 1298.0333333333333, 1296.6, 1258.8, 1183.8666666666666, 1094.7666666666667, 989.3333333333334, 876.6333333333333, 771.5333333333333, 675.7333333333333, 586.8333333333334, 507.43333333333334, 436.76666666666665, 374.03333333333336, 316.3666666666667, 268.53333333333336, 224.56666666666666, 189.53333333333333, 155.76666666666668, 129.16666666666666, 106.06666666666666, 87.2, 70.36666666666666, 56.5, 45.9, 36.03333333333333, 29.9, 24.833333333333332, 19.866666666666667, 15.266666666666667, 12.166666666666666, 10.1, 8.433333333333334, 6.866666666666666, 5.266666666666667, 4.466666666666667, 3.5, 3.1333333333333333, 2.6333333333333333, 2.1666666666666665, 1.7, 1.4, 1.1, 0.7666666666666667, 0.6333333333333333, 0.43333333333333335, 0.43333333333333335, 0.3333333333333333, 0.3, 0.3, 0.23333333333333334, 0.2, 0.16666666666666666, 0.13333333333333333, 0.1, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 13.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.23333333333333334, 0.3, 0.7333333333333333, 1.5, 3.1, 6.233333333333333, 11.1, 19.133333333333333, 34.36666666666667, 60.1, 103.66666666666667, 167.83333333333334, 259.8666666666667, 385.93333333333334, 539.0333333333333, 715.6, 896.9666666666667, 1061.5666666666666, 1186.7666666666667, 1271.6, 1323.4666666666667, 1322.3, 1281.4666666666667, 1207.9666666666667, 1110.9333333333334, 1004.3333333333334, 890.2, 782.0666666666667, 679.4333333333333, 594.0, 513.6333333333333, 440.23333333333335, 372.26666666666665, 311.6, 261.4, 217.76666666666668, 182.16666666666666, 150.5, 123.9, 101.86666666666666, 82.83333333333333, 68.33333333333333, 54.833333333333336, 44.13333333333333, 35.36666666666667, 28.033333333333335, 22.9, 18.466666666666665, 14.333333333333334, 11.333333333333334, 9.066666666666666, 7.3, 5.833333333333333, 4.566666666666666, 4.033333333333333, 3.3666666666666667, 2.7, 2.033333333333333, 1.6, 1.1666666666666667, 1.0, 0.8333333333333334, 0.6, 0.5, 0.3333333333333333, 0.2, 0.16666666666666666, 0.13333333333333333, 0.13333333333333333, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 14.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.16666666666666666, 0.26666666666666666, 0.4666666666666667, 0.9, 1.6, 3.066666666666667, 4.866666666666666, 8.7, 15.133333333333333, 25.833333333333332, 45.9, 78.93333333333334, 125.26666666666667, 192.33333333333334, 283.9, 399.6666666666667, 541.9666666666667, 704.2333333333333, 872.8333333333334, 1042.3, 1175.9333333333334, 1265.0666666666666, 1314.0, 1317.8, 1276.7666666666667, 1207.8, 1107.6666666666667, 1000.3333333333334, 892.5666666666667, 787.4666666666667, 686.6333333333333, 599.7333333333333, 516.1333333333333, 438.1666666666667, 370.3666666666667, 310.4, 258.8, 215.7, 178.73333333333332, 144.76666666666668, 118.26666666666667, 95.53333333333333, 79.36666666666666, 64.5, 53.13333333333333, 43.13333333333333, 34.3, 27.533333333333335, 22.2, 17.7, 14.6, 11.333333333333334, 9.066666666666666, 7.333333333333333, 5.966666666666667, 4.6, 3.7333333333333334, 3.1333333333333333, 2.566666666666667, 2.1666666666666665, 1.6666666666666667, 1.3, 1.0, 0.7333333333333333, 0.6, 0.5333333333333333, 0.36666666666666664, 0.3333333333333333, 0.23333333333333334, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 15.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.26666666666666666, 0.6, 0.9666666666666667, 1.9333333333333333, 3.3333333333333335, 5.533333333333333, 9.833333333333334, 17.2, 32.46666666666667, 54.0, 88.0, 138.7, 212.7, 311.43333333333334, 431.4, 572.0666666666667, 730.2333333333333, 881.7666666666667, 1024.0333333333333, 1154.9333333333334, 1238.2666666666667, 1286.8333333333333, 1292.2333333333333, 1263.4333333333334, 1195.0, 1106.2, 1005.3666666666667, 894.7, 791.2, 691.0333333333333, 596.6, 511.1, 434.1, 362.96666666666664, 302.8666666666667, 250.0, 207.1, 171.1, 141.16666666666666, 115.73333333333333, 93.43333333333334, 75.36666666666666, 61.733333333333334, 50.93333333333333, 41.36666666666667, 33.3, 27.266666666666666, 21.966666666666665, 17.5, 13.933333333333334, 11.2, 9.166666666666666, 7.5, 6.566666666666666, 5.166666666666667, 4.4, 3.566666666666667, 2.8, 2.1666666666666665, 1.6, 1.1, 0.8, 0.5666666666666667, 0.5333333333333333, 0.43333333333333335, 0.3, 0.3, 0.26666666666666666, 0.23333333333333334, 0.2, 0.16666666666666666, 0.16666666666666666, 0.13333333333333333, 0.13333333333333333, 0.1, 0.1, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 16.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.1, 0.13333333333333333, 0.36666666666666664, 0.6, 0.7666666666666667, 1.4, 2.6666666666666665, 5.3, 9.4, 15.133333333333333, 25.733333333333334, 44.93333333333333, 74.6, 118.36666666666666, 177.03333333333333, 257.8333333333333, 355.6333333333333, 479.3333333333333, 610.7333333333333, 766.1666666666666, 930.2666666666667, 1081.5666666666666, 1205.2666666666667, 1277.0, 1310.7, 1292.3666666666666, 1239.3333333333333, 1166.7333333333333, 1072.0, 961.6333333333333, 852.6333333333333, 746.2666666666667, 647.2666666666667, 551.4666666666667, 467.3666666666667, 392.4, 327.93333333333334, 270.1, 222.83333333333334, 183.8, 151.6, 123.23333333333333, 100.33333333333333, 82.33333333333333, 67.6, 55.43333333333333, 45.5, 36.666666666666664, 29.1, 23.2, 18.5, 14.6, 11.833333333333334, 9.566666666666666, 7.833333333333333, 5.9, 4.8, 4.066666666666666, 3.4, 2.7666666666666666, 2.3, 1.7333333333333334, 1.4666666666666666, 1.3, 1.1, 0.9333333333333333, 0.7, 0.5333333333333333, 0.43333333333333335, 0.3, 0.2, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.1, 0.1, 0.1, 0.13333333333333333, 0.1, 0.1, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 17.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.1, 0.16666666666666666, 0.26666666666666666, 0.43333333333333335, 0.6333333333333333, 1.2333333333333334, 2.2, 3.8, 6.666666666666667, 11.8, 22.3, 39.1, 62.7, 105.66666666666667, 169.66666666666666, 258.6333333333333, 375.2, 522.9333333333333, 675.0, 841.0, 991.6333333333333, 1120.0333333333333, 1220.7, 1281.4666666666667, 1299.9333333333334, 1274.4, 1208.1, 1121.0333333333333, 1022.5666666666667, 913.8333333333334, 804.2333333333333, 705.1666666666666, 614.2, 526.9666666666667, 456.7, 390.6, 331.0, 279.43333333333334, 234.7, 195.33333333333334, 161.26666666666668, 133.33333333333334, 109.73333333333333, 88.63333333333334, 72.8, 60.4, 48.7, 40.13333333333333, 32.86666666666667, 26.533333333333335, 21.633333333333333, 17.3, 13.733333333333333, 11.633333333333333, 9.633333333333333, 7.4, 6.433333333333334, 4.9, 4.0, 3.1666666666666665, 2.6333333333333333, 2.1, 1.6333333333333333, 1.4, 1.2333333333333334, 0.9333333333333333, 0.7666666666666667, 0.5333333333333333, 0.43333333333333335, 0.3333333333333333, 0.26666666666666666, 0.23333333333333334, 0.16666666666666666, 0.16666666666666666, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 18.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.13333333333333333, 0.26666666666666666, 0.5, 0.9, 1.6, 2.8333333333333335, 5.633333333333334, 10.733333333333333, 20.366666666666667, 37.666666666666664, 65.1, 109.63333333333334, 174.73333333333332, 267.2, 385.76666666666665, 535.5, 709.2666666666667, 886.6666666666666, 1057.4, 1200.3666666666666, 1301.1666666666667, 1351.9, 1341.4333333333334, 1294.6666666666667, 1213.2333333333333, 1114.0666666666666, 998.6, 889.8666666666667, 779.5666666666667, 677.6333333333333, 590.6333333333333, 508.43333333333334, 432.9, 366.2, 306.5, 255.06666666666666, 211.53333333333333, 174.0, 141.73333333333332, 116.53333333333333, 95.3, 77.56666666666666, 62.266666666666666, 50.233333333333334, 40.8, 33.1, 27.233333333333334, 22.1, 17.6, 13.766666666666667, 11.4, 9.233333333333333, 7.5, 5.933333333333334, 4.5, 3.4, 2.966666666666667, 2.4, 1.6666666666666667, 1.2666666666666666, 1.0666666666666667, 1.0, 0.9666666666666667, 0.6333333333333333, 0.5, 0.4, 0.4, 0.4, 0.4, 0.26666666666666666, 0.23333333333333334, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 19.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.7333333333333333, 1.5666666666666667, 2.966666666666667, 5.966666666666667, 11.3, 20.7, 37.733333333333334, 67.66666666666667, 114.4, 185.16666666666666, 287.1333333333333, 417.03333333333336, 578.6, 755.2666666666667, 933.2666666666667, 1094.2333333333333, 1221.6, 1298.9666666666667, 1323.8666666666666, 1304.8333333333333, 1258.4, 1178.4, 1079.4333333333334, 968.4333333333333, 855.3666666666667, 754.4666666666667, 654.8, 571.6333333333333, 490.8, 417.9, 355.6, 301.23333333333335, 252.6, 210.36666666666667, 174.4, 141.86666666666667, 115.9, 94.66666666666667, 77.03333333333333, 63.666666666666664, 51.166666666666664, 41.63333333333333, 33.6, 27.1, 21.6, 17.6, 14.466666666666667, 11.4, 9.566666666666666, 8.033333333333333, 6.366666666666666, 5.133333333333334, 3.933333333333333, 3.2666666666666666, 2.6, 1.9333333333333333, 1.3333333333333333, 1.0333333333333334, 0.8333333333333334, 0.7666666666666667, 0.5, 0.36666666666666664, 0.36666666666666664, 0.3, 0.26666666666666666, 0.26666666666666666, 0.23333333333333334, 0.2, 0.16666666666666666, 0.1, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 20.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.13333333333333333, 0.26666666666666666, 0.43333333333333335, 0.6333333333333333, 1.0666666666666667, 2.1333333333333333, 3.3666666666666667, 5.8, 10.6, 17.1, 29.8, 47.1, 73.13333333333334, 109.46666666666667, 159.53333333333333, 228.16666666666666, 317.8666666666667, 427.4, 559.7666666666667, 712.3, 873.5, 1031.8, 1163.4666666666667, 1259.0333333333333, 1310.0333333333333, 1305.1, 1263.3333333333333, 1187.0666666666666, 1087.1, 981.2333333333333, 873.4333333333333, 761.1666666666666, 662.7, 573.2, 492.9, 422.3333333333333, 360.03333333333336, 301.8333333333333, 250.33333333333334, 206.16666666666666, 168.96666666666667, 138.7, 113.93333333333334, 92.53333333333333, 74.33333333333333, 60.13333333333333, 49.03333333333333, 40.3, 33.266666666666666, 27.233333333333334, 22.266666666666666, 18.466666666666665, 14.866666666666667, 12.566666666666666, 9.933333333333334, 7.6, 6.266666666666667, 4.766666666666667, 4.0, 2.8666666666666667, 2.4, 2.0, 1.5666666666666667, 1.2333333333333334, 1.0, 0.8, 0.5666666666666667, 0.4666666666666667, 0.26666666666666666, 0.23333333333333334, 0.23333333333333334, 0.2, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 21.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.13333333333333333, 0.3, 0.7666666666666667, 1.4666666666666666, 3.3666666666666667, 7.233333333333333, 13.2, 23.666666666666668, 43.233333333333334, 75.83333333333333, 125.53333333333333, 198.96666666666667, 302.1, 437.0, 593.3, 767.0333333333333, 945.7666666666667, 1097.9, 1212.2333333333333, 1283.3666666666666, 1312.6, 1291.1666666666667, 1236.3, 1160.4666666666667, 1063.2333333333333, 959.3, 851.4, 748.2, 655.6333333333333, 573.8, 497.06666666666666, 428.26666666666665, 361.96666666666664, 305.1, 255.03333333333333, 214.13333333333333, 175.43333333333334, 145.66666666666666, 118.76666666666667, 97.23333333333333, 79.43333333333334, 64.33333333333333, 53.03333333333333, 42.833333333333336, 35.3, 28.033333333333335, 22.533333333333335, 18.333333333333332, 14.766666666666667, 11.566666666666666, 8.8, 6.833333333333333, 5.733333333333333, 4.8, 3.8333333333333335, 3.1, 2.433333333333333, 2.2666666666666666, 1.9, 1.5, 1.3, 1.1, 0.9333333333333333, 0.7333333333333333, 0.6666666666666666, 0.4666666666666667, 0.4, 0.3333333333333333, 0.23333333333333334, 0.2, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.1, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 22.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.13333333333333333, 0.16666666666666666, 0.4, 0.9333333333333333, 1.7666666666666666, 3.2666666666666666, 6.533333333333333, 11.333333333333334, 20.2, 35.06666666666667, 60.96666666666667, 100.76666666666667, 158.26666666666668, 236.0, 341.5, 468.8333333333333, 625.9, 786.7666666666667, 953.6666666666666, 1098.2, 1210.7666666666667, 1271.9333333333334, 1296.5, 1281.5333333333333, 1223.1, 1144.5, 1046.0666666666666, 945.2333333333333, 841.4, 738.2333333333333, 648.3333333333334, 563.4333333333333, 486.03333333333336, 413.8333333333333, 346.4, 289.8, 241.03333333333333, 198.73333333333332, 163.9, 134.1, 110.43333333333334, 90.0, 73.0, 59.8, 49.36666666666667, 40.2, 32.166666666666664, 25.9, 20.233333333333334, 16.7, 13.633333333333333, 10.566666666666666, 8.733333333333333, 6.833333333333333, 5.733333333333333, 4.433333333333334, 3.433333333333333, 2.8, 2.3666666666666667, 2.2333333333333334, 1.7333333333333334, 1.3, 1.0666666666666667, 1.0, 0.9333333333333333, 0.8, 0.6, 0.4666666666666667, 0.4, 0.4, 0.3333333333333333, 0.26666666666666666, 0.2, 0.13333333333333333, 0.13333333333333333, 0.1, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 23.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667, 0.23333333333333334, 0.36666666666666664, 0.6, 1.4666666666666666, 2.933333333333333, 5.133333333333334, 8.633333333333333, 15.233333333333333, 25.466666666666665, 44.666666666666664, 75.23333333333333, 125.76666666666667, 196.03333333333333, 294.1, 415.73333333333335, 562.9333333333333, 722.4, 887.1333333333333, 1028.5, 1154.0666666666666, 1240.4, 1281.8666666666666, 1289.0666666666666, 1252.7, 1186.7333333333333, 1097.0666666666666, 989.5333333333333, 879.8, 772.1, 672.7666666666667, 585.6666666666666, 507.1, 439.6666666666667, 376.6, 319.56666666666666, 270.23333333333335, 225.8, 187.7, 155.03333333333333, 127.8, 104.26666666666667, 85.03333333333333, 68.73333333333333, 54.333333333333336, 45.46666666666667, 36.666666666666664, 31.033333333333335, 25.133333333333333, 20.066666666666666, 16.233333333333334, 13.0, 10.9, 8.9, 7.6, 5.966666666666667, 4.433333333333334, 3.3666666666666667, 2.533333333333333, 1.9666666666666666, 1.6333333333333333, 1.5, 1.0666666666666667, 0.8, 0.6, 0.5, 0.4, 0.26666666666666666, 0.26666666666666666, 0.16666666666666666, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
