HOME 10.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.1, 0.2, 0.5, 0.9, 2.1, 4.4, 8.866666666666667, 16.166666666666668, 28.633333333333333, 52.43333333333333, 88.13333333333334, 147.03333333333333, 236.56666666666666, 362.8, 524.4666666666667, 698.4333333333333, 868.5, 1025.5666666666666, 1137.9, 1211.4666666666667, 1232.0666666666666, 1217.5, 1175.9666666666667, 1105.8666666666666, 1025.7333333333333, 938.6, 842.3666666666667, 748.8666666666667, 658.5, 571.2666666666667, 493.6333333333333, 426.93333333333334, 368.73333333333335, 313.0, 273.3666666666667, 239.06666666666666, 209.16666666666666, 181.33333333333334, 156.33333333333334, 133.03333333333333, 112.86666666666666, 94.13333333333334, 78.6, 65.13333333333334, 54.4, 45.06666666666667, 36.833333333333336, 30.4, 24.2, 20.066666666666666, 16.4, 13.2, 10.733333333333333, 8.466666666666667, 6.7, 5.3, 4.4, 3.7, 3.2, 2.566666666666667, 1.9666666666666666, 1.7333333333333334, 1.4333333333333333, 1.2, 1.0333333333333334, 0.8666666666666667, 0.6, 0.5666666666666667, 0.43333333333333335, 0.36666666666666664, 0.23333333333333334, 0.2, 0.13333333333333333, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 11.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.16666666666666666, 0.36666666666666664, 0.6, 1.2333333333333334, 1.7, 3.3, 5.3, 9.766666666666667, 16.666666666666668, 28.466666666666665, 49.6, 81.96666666666667, 130.06666666666666, 205.0, 305.46666666666664, 437.0, 581.6333333333333, 746.1, 892.6, 1018.3, 1108.7666666666667, 1169.3666666666666, 1187.4333333333334, 1169.5333333333333, 1123.2666666666667, 1046.6666666666667, 965.9333333333333, 887.1333333333333, 804.5, 714.3666666666667, 633.1333333333333, 559.5, 486.5, 427.1, 374.06666666666666, 323.3333333333333, 278.8, 244.36666666666667, 212.6, 180.8, 152.23333333333332, 128.76666666666668, 107.43333333333334, 90.26666666666667, 74.7, 60.93333333333333, 51.4, 42.5, 34.333333333333336, 27.466666666666665, 22.333333333333332, 18.133333333333333, 14.533333333333333, 11.6, 9.166666666666666, 7.8, 6.366666666666666, 5.1, 4.233333333333333, 3.1666666666666665, 2.7333333333333334, 2.1333333333333333, 1.7666666666666666, 1.5, 1.1666666666666667, 0.9333333333333333, 0.8, 0.7, 0.6666666666666666, 0.5333333333333333, 0.43333333333333335, 0.4, 0.3333333333333333, 0.3, 0.16666666666666666, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 12.1:[0.0, 0.3333333333333333, 0.5666666666666667, 0.8, 1.2, 1.9666666666666666, 3.2, 5.166666666666667, 8.0, 13.333333333333334, 21.433333333333334, 34.766666666666666, 55.93333333333333, 90.5, 137.2, 212.7, 319.06666666666666, 441.23333333333335, 587.1, 738.9666666666667, 876.9333333333333, 997.6333333333333, 1083.8, 1142.8333333333333, 1170.1, 1163.2, 1124.6, 1076.1666666666667, 1006.0, 921.7333333333333, 834.0333333333333, 744.7333333333333, 657.7333333333333, 571.8666666666667, 496.5, 432.26666666666665, 376.8666666666667, 327.56666666666666, 280.4, 238.63333333333333, 202.5, 172.56666666666666, 143.2, 120.13333333333334, 100.7, 84.3, 68.6, 56.06666666666667, 43.86666666666667, 35.833333333333336, 29.566666666666666, 24.0, 19.066666666666666, 16.3, 12.966666666666667, 10.466666666666667, 8.233333333333333, 6.7, 5.433333333333334, 4.166666666666667, 3.3666666666666667, 2.6333333333333333, 2.2333333333333334, 1.8333333333333333, 1.5333333333333334, 1.1666666666666667, 0.9333333333333333, 0.6666666666666666, 0.5, 0.36666666666666664, 0.36666666666666664, 0.3333333333333333, 0.2, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 13.1:[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.16666666666666666, 0.23333333333333334, 0.3, 0.43333333333333335, 0.6666666666666666, 1.3333333333333333, 2.3333333333333335, 3.933333333333333, 6.266666666666667, 10.5, 17.466666666666665, 30.133333333333333, 51.06666666666667, 82.43333333333334, 128.1, 192.5, 282.6666666666667, 395.3, 529.2666666666667, 681.8333333333334, 838.4333333333333, 961.8333333333334, 1061.1666666666667, 1123.9333333333334, 1153.1666666666667, 1155.6666666666667, 1121.3666666666666, 1066.7, 993.2666666666667, 911.8333333333334, 827.8666666666667, 740.7666666666667, 654.1666666666666, 576.1333333333333, 502.6, 434.0, 374.5, 322.03333333333336, 276.1666666666667, 241.9, 212.7, 187.33333333333334, 167.23333333333332, 146.26666666666668, 128.53333333333333, 111.3, 96.36666666666666, 82.9, 71.23333333333333, 58.7, 48.233333333333334, 39.7, 32.333333333333336, 26.133333333333333, 21.933333333333334, 17.766666666666666, 14.233333333333333, 11.033333333333333, 9.166666666666666, 7.2, 5.766666666666667, 4.733333333333333, 3.933333333333333, 3.2333333333333334, 2.6, 2.033333333333333, 1.5333333333333334, 1.3333333333333333, 1.1333333333333333, 0.9, 0.6333333333333333, 0.36666666666666664, 0.3333333333333333, 0.2, 0.16666666666666666, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 14.1:[0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.1, 0.26666666666666666, 0.5666666666666667, 1.0666666666666667, 2.1, 3.2666666666666666, 5.3, 8.733333333333333, 14.266666666666667, 24.2, 37.6, 60.63333333333333, 91.66666666666667, 134.66666666666666, 188.13333333333333, 261.23333333333335, 363.4, 494.03333333333336, 651.3, 820.7, 981.3, 1098.6666666666667, 1177.9, 1210.3333333333333, 1201.5, 1150.8, 1082.0, 998.5333333333333, 910.1333333333333, 820.0333333333333, 729.8333333333334, 642.6333333333333, 562.4, 487.1666666666667, 421.5, 366.5, 319.7, 272.1333333333333, 238.13333333333333, 210.0, 186.8, 165.96666666666667, 145.23333333333332, 126.43333333333334, 109.26666666666667, 93.33333333333333, 79.93333333333334, 68.76666666666667, 57.166666666666664, 45.4, 37.63333333333333, 30.466666666666665, 25.3, 20.9, 16.566666666666666, 13.8, 10.7, 9.066666666666666, 7.333333333333333, 5.733333333333333, 4.466666666666667, 3.5, 3.033333333333333, 2.466666666666667, 1.8666666666666667, 1.3333333333333333, 1.0333333333333334, 0.9, 0.7333333333333333, 0.6333333333333333, 0.5333333333333333, 0.4666666666666667, 0.4, 0.4, 0.3, 0.26666666666666666, 0.23333333333333334, 0.2, 0.16666666666666666, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 15.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.1, 0.16666666666666666, 0.2, 0.5666666666666667, 1.3333333333333333, 2.5, 3.9, 7.466666666666667, 13.533333333333333, 25.5, 45.13333333333333, 76.06666666666666, 130.23333333333332, 210.13333333333333, 329.1, 479.9, 655.2, 832.2666666666667, 984.4666666666667, 1106.8, 1183.6333333333334, 1220.5666666666666, 1211.0333333333333, 1174.2666666666667, 1107.1666666666667, 1028.1333333333334, 940.8333333333334, 850.8, 762.8666666666667, 674.5666666666667, 587.8666666666667, 508.23333333333335, 440.6333333333333, 383.4, 333.8333333333333, 287.1333333333333, 248.5, 218.13333333333333, 189.26666666666668, 162.36666666666667, 139.63333333333333, 119.4, 100.36666666666666, 83.46666666666667, 71.03333333333333, 59.0, 49.166666666666664, 41.2, 34.3, 28.266666666666666, 23.033333333333335, 18.166666666666668, 14.733333333333333, 11.9, 9.933333333333334, 7.866666666666666, 6.1, 5.033333333333333, 4.333333333333333, 3.566666666666667, 2.6333333333333333, 2.033333333333333, 1.7, 1.3, 1.0, 0.8, 0.6333333333333333, 0.5666666666666667, 0.4666666666666667, 0.3333333333333333, 0.26666666666666666, 0.23333333333333334, 0.2, 0.13333333333333333, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 16.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.1, 0.26666666666666666, 0.4666666666666667, 0.9, 2.1, 3.7666666666666666, 7.2, 13.033333333333333, 24.233333333333334, 41.333333333333336, 71.6, 119.4, 190.4, 297.3666666666667, 437.0, 606.2666666666667, 791.1666666666666, 956.5666666666667, 1099.3333333333333, 1192.8333333333333, 1239.6666666666667, 1235.7666666666667, 1195.5333333333333, 1127.0666666666666, 1046.5, 959.9333333333333, 867.8666666666667, 769.8333333333334, 690.1333333333333, 603.9666666666667, 531.0666666666667, 459.43333333333334, 398.1, 348.76666666666665, 300.8, 262.1, 229.33333333333334, 199.13333333333333, 172.6, 147.03333333333333, 124.13333333333334, 105.06666666666666, 88.03333333333333, 74.4, 61.53333333333333, 51.4, 42.43333333333333, 33.666666666666664, 26.866666666666667, 22.3, 17.5, 14.7, 12.0, 9.866666666666667, 7.966666666666667, 6.266666666666667, 5.266666666666667, 4.333333333333333, 3.4, 2.7, 2.1, 1.8333333333333333, 1.5333333333333334, 1.1666666666666667, 1.0333333333333334, 0.9, 0.6666666666666666, 0.43333333333333335, 0.4, 0.3, 0.2, 0.2, 0.13333333333333333, 0.13333333333333333, 0.1, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 17.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.13333333333333333, 0.36666666666666664, 0.9, 1.6, 3.2, 6.3, 11.2, 20.966666666666665, 37.4, 64.9, 110.23333333333333, 181.83333333333334, 275.93333333333334, 411.53333333333336, 573.6, 756.6666666666666, 922.9666666666667, 1065.8333333333333, 1171.0333333333333, 1233.2333333333333, 1241.8333333333333, 1214.8333333333333, 1145.7666666666667, 1063.2333333333333, 977.5333333333333, 880.3333333333334, 784.4333333333333, 694.5666666666667, 615.3333333333334, 537.2666666666667, 468.1333333333333, 408.43333333333334, 354.93333333333334, 304.53333333333336, 267.56666666666666, 232.16666666666666, 202.96666666666667, 176.43333333333334, 150.23333333333332, 127.13333333333334, 107.26666666666667, 88.46666666666667, 73.3, 60.43333333333333, 50.1, 40.96666666666667, 33.8, 27.6, 22.533333333333335, 17.533333333333335, 14.133333333333333, 11.4, 9.3, 7.966666666666667, 6.733333333333333, 5.2, 4.3, 3.3, 2.7333333333333334, 2.1666666666666665, 1.7666666666666666, 1.4333333333333333, 1.1333333333333333, 0.7666666666666667, 0.6, 0.5333333333333333, 0.4, 0.36666666666666664, 0.3333333333333333, 0.3, 0.26666666666666666, 0.2, 0.16666666666666666, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 18.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.16666666666666666, 0.3, 0.43333333333333335, 1.1, 2.8666666666666667, 5.966666666666667, 11.066666666666666, 20.233333333333334, 35.233333333333334, 62.4, 105.0, 172.4, 270.1333333333333, 402.0, 567.3666666666667, 744.8, 918.3333333333334, 1057.4333333333334, 1162.3, 1217.6666666666667, 1228.5333333333333, 1200.9666666666667, 1142.5333333333333, 1069.0333333333333, 985.7, 898.3, 805.3666666666667, 714.0333333333333, 627.2666666666667, 550.3333333333334, 479.5, 414.1333333333333, 365.1, 314.43333333333334, 270.6333333333333, 234.83333333333334, 201.0, 172.66666666666666, 148.2, 125.1, 104.56666666666666, 88.16666666666667, 74.33333333333333, 61.93333333333333, 51.733333333333334, 41.43333333333333, 33.166666666666664, 26.933333333333334, 22.366666666666667, 18.4, 14.5, 12.066666666666666, 9.233333333333333, 7.4, 6.233333333333333, 5.166666666666667, 4.066666666666666, 3.1333333333333333, 2.566666666666667, 2.1666666666666665, 1.8333333333333333, 1.6666666666666667, 1.3333333333333333, 1.1666666666666667, 0.9333333333333333, 0.6666666666666666, 0.5, 0.36666666666666664, 0.23333333333333334, 0.1, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 19.1:[0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.1, 0.2, 0.2, 0.36666666666666664, 0.9333333333333333, 1.6666666666666667, 2.9, 5.166666666666667, 9.266666666666667, 17.266666666666666, 30.433333333333334, 53.36666666666667, 88.46666666666667, 148.3, 232.7, 354.1, 508.1, 678.9666666666667, 852.6333333333333, 1018.4, 1138.9, 1212.9666666666667, 1240.7, 1230.0333333333333, 1184.7666666666667, 1113.9666666666667, 1022.0, 924.9666666666667, 827.5333333333333, 734.9, 649.7333333333333, 562.9666666666667, 488.4, 424.6666666666667, 370.3666666666667, 325.23333333333335, 279.1, 243.16666666666666, 210.83333333333334, 184.4, 159.0, 136.16666666666666, 116.83333333333333, 98.63333333333334, 83.2, 67.8, 55.03333333333333, 45.2, 37.6, 31.1, 26.133333333333333, 21.233333333333334, 17.533333333333335, 14.4, 11.9, 10.133333333333333, 7.933333333333334, 6.266666666666667, 4.866666666666666, 4.133333333333334, 3.2333333333333334, 2.533333333333333, 1.8666666666666667, 1.4, 1.2, 1.0666666666666667, 0.9333333333333333, 0.8, 0.6333333333333333, 0.5333333333333333, 0.3333333333333333, 0.3, 0.23333333333333334, 0.16666666666666666, 0.13333333333333333, 0.13333333333333333, 0.1, 0.1, 0.1, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 20.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.13333333333333333, 0.36666666666666664, 0.6666666666666666, 1.2666666666666666, 3.066666666666667, 5.5, 10.833333333333334, 19.9, 33.2, 60.0, 100.73333333333333, 166.9, 269.2, 406.6, 580.6666666666666, 754.3333333333334, 933.4, 1071.6666666666667, 1168.5666666666666, 1220.2333333333333, 1230.3, 1207.2333333333333, 1145.7, 1068.2333333333333, 984.2, 894.2333333333333, 804.3666666666667, 714.5, 626.7, 541.9333333333333, 469.46666666666664, 406.53333333333336, 352.03333333333336, 303.8666666666667, 263.06666666666666, 230.0, 202.23333333333332, 178.1, 153.4, 133.26666666666668, 113.26666666666667, 95.93333333333334, 80.93333333333334, 67.4, 53.266666666666666, 43.86666666666667, 36.13333333333333, 29.7, 23.933333333333334, 19.366666666666667, 15.666666666666666, 12.866666666666667, 10.566666666666666, 8.5, 7.266666666666667, 5.833333333333333, 4.7, 3.7333333333333334, 3.2, 2.433333333333333, 1.8666666666666667, 1.5, 1.3, 1.1333333333333333, 0.9666666666666667, 0.7333333333333333, 0.5333333333333333, 0.4666666666666667, 0.26666666666666666, 0.23333333333333334, 0.23333333333333334, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 21.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.23333333333333334, 0.5333333333333333, 1.0, 1.9333333333333333, 4.433333333333334, 8.433333333333334, 15.966666666666667, 30.8, 52.6, 90.43333333333334, 151.6, 241.63333333333333, 365.1, 515.8333333333334, 685.0666666666667, 862.3333333333334, 1009.2666666666667, 1115.7, 1184.5333333333333, 1221.0666666666666, 1208.7, 1167.4333333333334, 1105.1666666666667, 1020.0666666666667, 939.3, 842.6333333333333, 752.2, 665.6, 584.4666666666667, 511.8666666666667, 443.0, 392.2, 336.9, 293.0, 254.23333333333332, 218.63333333333333, 188.56666666666666, 159.03333333333333, 132.43333333333334, 111.0, 93.96666666666667, 77.53333333333333, 63.36666666666667, 52.06666666666667, 42.6, 34.63333333333333, 27.733333333333334, 22.933333333333334, 18.9, 15.466666666666667, 12.0, 9.8, 7.9, 6.866666666666666, 5.6, 4.766666666666667, 3.8666666666666667, 3.3333333333333335, 2.7333333333333334, 2.1, 1.8, 1.4333333333333333, 1.0, 0.8666666666666667, 0.7333333333333333, 0.5666666666666667, 0.4666666666666667, 0.3, 0.3, 0.23333333333333334, 0.2, 0.16666666666666666, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 22.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.1, 0.16666666666666666, 0.3333333333333333, 0.7, 1.4666666666666666, 2.7, 5.433333333333334, 9.766666666666667, 17.133333333333333, 30.266666666666666, 51.766666666666666, 88.66666666666667, 142.1, 222.23333333333332, 335.76666666666665, 479.6333333333333, 638.0333333333333, 812.1, 972.8666666666667, 1105.5333333333333, 1188.4, 1230.1333333333334, 1229.9, 1191.5666666666666, 1123.5, 1039.2333333333333, 947.5, 855.8333333333334, 767.3, 679.4, 599.3, 526.3, 459.43333333333334, 403.6333333333333, 346.93333333333334, 297.4, 254.33333333333334, 215.9, 183.16666666666666, 153.16666666666666, 128.96666666666667, 108.36666666666666, 89.76666666666667, 73.53333333333333, 60.3, 49.36666666666667, 40.766666666666666, 33.333333333333336, 27.133333333333333, 22.0, 17.766666666666666, 14.0, 11.866666666666667, 9.933333333333334, 7.833333333333333, 5.966666666666667, 4.433333333333334, 3.3666666666666667, 2.7666666666666666, 2.1, 1.3333333333333333, 1.0666666666666667, 0.9666666666666667, 0.8666666666666667, 0.7, 0.6333333333333333, 0.5, 0.43333333333333335, 0.3333333333333333, 0.23333333333333334, 0.2, 0.2, 0.2, 0.1, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 23.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.13333333333333333, 0.23333333333333334, 0.43333333333333335, 0.8, 1.6666666666666667, 3.066666666666667, 5.933333333333334, 11.833333333333334, 20.1, 36.0, 65.33333333333333, 108.6, 175.13333333333333, 276.6333333333333, 413.1, 571.8, 747.8, 920.7333333333333, 1060.9666666666667, 1161.4, 1224.0666666666666, 1234.4333333333334, 1205.9666666666667, 1150.5, 1072.4666666666667, 982.2, 884.3, 790.1, 697.2, 614.4666666666667, 536.4666666666667, 469.03333333333336, 407.6333333333333, 355.6333333333333, 303.6666666666667, 265.8666666666667, 233.66666666666666, 204.56666666666666, 175.66666666666666, 152.0, 131.06666666666666, 109.76666666666667, 91.63333333333334, 75.26666666666667, 62.233333333333334, 50.9, 41.333333333333336, 33.333333333333336, 27.766666666666666, 22.733333333333334, 18.6, 15.033333333333333, 12.133333333333333, 10.433333333333334, 7.9, 6.233333333333333, 4.833333333333333, 3.933333333333333, 3.0, 2.566666666666667, 2.1, 1.5666666666666667, 1.2666666666666666, 0.9666666666666667, 0.8, 0.6, 0.4666666666666667, 0.43333333333333335, 0.4, 0.36666666666666664, 0.26666666666666666, 0.16666666666666666, 0.13333333333333333, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
